0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.38695751065651,-20.381861915916424,4.490077944381824,-7.98015705331377,5.417589191966979,-2.5575483610148946,-1.9133039148011688,-6.977867819426151,-0.24764513321643128,-2.4663544954268835,-1.1822004674381905,0.45948320130074255,3.6913388763181447,-1.2596694859031778,-2.6421821690032936,0.6256634155502541,2.0678764820000826,-0.6994637123028246,0.10986400239702915,-1.4062645865739718,-3.2553477055142435,-1.6010634104420234,0.9091401485593125,-0.22537849631505133,0.301028037396861,2.4522650363118,1.38009784395134,-1.0426855865181481,0.7912522995077546,1.9289107755799646,-2.042102067023599,0.9815755710488943,-1.1369721098505188,1.0387025680285498,2.0936048596593255,0.49052638239651625,-1.809208276795424,1.07489879837842,-0.0719199473924756,0.39694870894474876,-1.1758986431058425,-0.3084864066788071,-0.38737689808874104,0.874729549970599,-0.3459043619404938,-0.4997189140972314,-0.04385542421179111,-0.638234142233474,-0.47536474435931514,-0.9512909734351915
49.31219490630962,-21.394531949704735,5.645904450768558,-10.794050053107524,5.240047187943176,-1.013224014501187,-1.8791620981538109,-5.383983775266553,-3.777378883624365,-2.5563981562794695,2.648467963893324,-0.6275108108025349,-2.4536871273919214,3.300224601870032,3.783284028123566,-2.815729325349972,0.5049610847510007,1.2965964528265321,0.48567894218248536,1.1635159808083846,-0.35253672470000624,-2.6704634341858604,0.7454286440172209,-0.6099798252961013,-1.127124591814631,3.2066084836874826,-0.8361600611482776,-2.1955922617952344,-1.9014328619109355,-1.2554115805168573,-4.422149526925795,-1.7887446331765176,0.03732410820671157,0.04834744524974462,0.8647214349165172,2.573811027507393,-0.6677707188879557,1.313596122746784,1.3512037928931997,0.18982828559563175,-1.031171303501813,-0.5059341976156493,-0.692541866180454,2.293541729747516,1.327536486979861,-0.5826102716015178,-1.197580125330946,-0.7612363638220346,-0.06389689210652186,1.9276173113397164
45.32034855664683,-20.600663386022465,4.4263494170365885,-7.9856079808983775,4.422042529468438,2.306380781807732,-0.7812411346727067,-6.636518275631102,-1.5149877061480683,-2.56084750143807,0.8569418017298934,-0.4851705462517723,9.318690551082932,4.468317063885684,5.035413317757492,-0.24743964296834695,-1.2325084816753327,-5.5186725182018,-0.0016580021798599477,0.2962090809999019,-1.8993296532980126,-1.5654577877586713,1.761915214762851,-1.1440422473991372,-0.3602051589251977,2.84411069632268,3.4609060620017895,2.904535847434302,-0.19962643448663708,-5.657572433889849,0.3018549342073253,2.193483168447983,1.7056368306013217,0.8338475232193318,-1.6990223970450096,0.2692569309524621,0.21401816271050272,-0.699699441804384,2.9584115402079925,1.6650443448787549,0.47463400865148625,-0.44136838606787526,-1.4092816701390476,-0.03993360266077716,-0.265012250279378,-0.6912902577863741,0.17232850913456907,0.3865304498678855,-0.3152313195599743,0.3192268853556618
51.37312180450196,9.518178180944343,-2.2126369431996515,-8.30869379681704,4.728768328666224,2.2991210640443045,5.539689174160961,-5.125420280983251,-6.573974909546507,-1.4819060372789516,5.262997720234972,0.6809230706539169,0.9736942242377157,0.6745160636131309,0.538954207351272,0.4458200194856825,-0.09649007202359138,0.6870613800077554,0.7011927672715252,-0.022427325307714505,-2.083791161313622,2.2124708827463753,-0.6521245210124275,2.3515366675744374,0.593556710547575,0.4953183453467235,-1.0680052002610425,0.43441880659572923,-0.26656981193130225,1.1768793264696242,-0.0343796690955125,-0.09224317902001077,0.5739306327647946,3.41743096438654,-0.8249931621931587,-1.058504618379069,-1.5924708297244812,-0.7601774712881595,-1.0322748157172341,0.6694578398876423,-0.5281681335645351,-1.0847230519589004,1.9061407693426209,0.7759031063680734,-0.7811405827831072,0.28687269341625354,0.41749015616054014,0.20522605822919127,-0.1208909292069403,-0.05021592187577574
51.777457331092386,-24.574797322385038,2.024648880633681,-11.742812513790147,7.752291967771875,-1.2791236346194677,-2.463100346513141,-5.566646842174929,-0.9346915169397715,-3.2283345704259165,1.7081510388822174,-1.8646875575276005,1.9174368977205323,2.9767421755227805,1.0824826086584076,-1.5291132595542345,1.8266197318402055,1.0246967006171679,0.26255358781740246,-2.3626363949984315,-3.336253078083864,-3.1247259300322576,1.0634634821089752,-1.2099146796805722,0.012822163019766904,2.2763382372179506,-1.5913539120696507,-1.1231342287136,0.35836198778566875,-1.6610858802777422,-2.6846741867262125,-0.4425858723096349,1.7545374764450212,-1.0878882932732108,-1.4530801527297303,-2.9569346130426983,2.790550404430346,-2.6283086433276517,-0.4164204886291407,-0.16875103188048493,-1.3536647943687417,-0.8592229874370316,-0.8032719574786766,-0.5826684718362801,0.23038992598440988,1.4276088683119215,-0.3755636090332084,-0.23560582391052376,-0.9414566988738964,0.3197289772769455
53.46743383276858,-23.89250893576912,-0.014666141686279598,-6.419536880123546,-2.0963452960545905,4.718725209069656,1.4948769635245578,-0.5320154234656254,-6.26564582390298,-0.37158163367305297,4.118289351378386,-1.2601800680735988,-4.340981961268332,7.214054139368855,2.777126552863173,-1.5252315334130249,-2.718473489915872,-0.011219511599446855,-2.018935856452538,-1.6092087455855721,-2.296834548835499,-0.8221501989727675,0.7559910877721872,-4.542711208643919,-2.3139665230933257,-0.5305018331860115,5.350289765062131,-0.6451241797275232,-1.7563151455478587,-2.7032341388405463,-2.9732051928166334,0.6094693234927384,1.8241287436671403,0.5764118106528499,0.9285250773346818,1.3740902019058336,0.13036925206034863,1.6731783177361055,0.39918556961886376,2.1160257904561357,-2.18149658453909,-0.9095274074290781,1.9209406567230598,-1.030227671780416,1.1148927472332033,-0.46719886519186943,1.3588385326756527,-1.0899067352687803,1.1421862542107588,-0.88056764371466
49.18142819931192,10.224467782549517,-2.3395862911816145,-8.700301226707934,3.627565555227363,4.964713841881849,2.002530611862178,-4.9559497333851015,-6.046930324267394,-0.761907052776887,6.532826233076987,1.5553522902858805,1.891372563626412,1.2863999834343307,1.0082747420551252,0.24690477452218162,1.4956150939605337,1.1352649407193807,1.3301711773371887,-0.021769920860690597,-1.5576231122431072,1.3537712689704224,0.8181276652338736,0.9111524865843812,0.8922282982372925,-1.3962102621048407,-0.8437433102544499,0.31632291368454185,0.7479755341150545,0.42720455866308316,-0.31789430753405623,0.12339820392099818,1.8228073373417004,1.6357456956494032,0.2552062691118012,-0.8408574356911439,-0.4679965090619139,-0.504925985268201,-1.2851833862515099,0.3688563036315595,-1.318911108171872,0.43919951924999207,1.6824575027600017,-0.28426539087910346,-1.2093494935806668,1.238345601676336,0.18194180904146853,0.3815950580983102,0.2654462458057104,-0.046215213432727394
51.87154102161536,-22.03465783243842,3.6888994728395077,-8.72037925537611,4.98475915362627,-1.4469159526507853,-3.1183616068306548,-5.619460391078973,-2.4633940374438485,-1.3782014166530137,1.3860570918628923,0.5107530943362714,-2.3876162239505505,0.6804643857875712,2.911091839298118,-2.2786930657168813,1.4225075291938716,2.0749917360931565,-1.2582565695910164,-2.0120580458244186,-2.128192440536542,-2.058625211900531,-1.0417384026235148,-1.4035368257782905,-0.4620094077641212,1.1252439287755216,1.2174723359860542,-1.637790516623417,-0.9206257557564697,0.5244267068751991,-2.869028760760414,-0.23443581283363923,-0.4691431845260953,0.9792476840494724,0.616832130830887,2.059929134307206,-0.5664368540888582,1.645503932936245,-0.329008077582688,2.1922780574331324,0.4722245450821725,0.23455956245431572,-0.5961580063187022,0.35796731932917714,0.024765032997709196,-0.34381378323188955,0.001117827179821677,0.5875376681745396,-1.1137016404678908,-0.4097955937603582
53.42270073473866,-17.905248233388484,2.7233017386875216,-8.419838266553253,-1.5068210906086954,-1.834568944953127,-2.0284171134508586,1.7466321046435787,-5.661463600362336,-1.7442622362633597,3.133395260778379,-1.4896374770251415,-5.333890226427912,-0.8563832527253029,0.6497589995747594,0.556338639785388,3.0305074807910155,-0.044578836918263975,-0.050114437577348805,5.286951691563454,-4.727758215718092,-3.006577228638799,0.06734337057537783,0.1883667764294529,2.7397602248672435,1.3490530175666404,1.13992245630632,1.0024413364596183,0.019706241975216053,-0.7003677194965048,0.39376768829932995,0.8387712009966865,-4.12125290485284,2.533123177670589,2.0369419157232547,-1.7327554254279003,1.83839572752708,-0.12568714091762603,0.9876406131689105,0.24574718660258707,-1.811714055535947,-0.4828130642813604,1.4670259359933984,0.2651362705149808,-0.8949003996984619,0.2446488016147613,0.2960229602866668,-0.1578847438811583,-1.6450547307062895,0.9970034462035231
51.95380777334813,-20.79000066666691,2.3298644467837675,-4.357212100950375,-6.935266665641479,6.818174677390477,9.037571169165924,-4.592902859383515,-4.459874980115142,-3.398760010081759,0.03467737672051416,-2.721183224696633,2.5947741101420325,5.700253968910678,-0.11209081379817992,1.4889606155901285,-1.676469252398805,-6.021467878749201,-1.9382792761975272,1.8821818582414127,-0.7628109536627133,0.617314213050789,-2.9637263559459477,-2.0182044087615405,-2.5251606716848323,-0.7346246884717396,2.287453553817569,-0.4033501309843945,1.8593111630677837,0.28674833156009016,-2.5304038188976685,0.8483689562700117,-1.4196454700111742,2.752586170114019,1.8289275661853384,-0.9143623416458281,0.345768264328205,1.5108946887611134,-0.349918134092934,0.5433878379829236,-2.328257750167117,1.0278896244414164,-0.023137074783612883,-0.09060060647114793,-0.2932483988096414,0.20639232705443888,1.0555396640783297,-1.0065526155653717,-0.715118851914157,-0.761583714259466
51.04935272738175,9.47146654096762,-2.263266836105486,-9.036344177930694,5.025535200844974,2.975794174767029,3.9819801127868777,-5.694506644243572,-6.254209649462552,-0.6986483356718355,5.613920857974248,1.7326330427275383,1.5592636549173575,1.2362033170009952,0.6027304878291028,0.951687728396983,0.3349156263684364,1.2145455821666014,0.5382241940299072,-0.6372023366914137,-2.120198590684897,1.6124743461506104,0.21961555905636987,1.8467970916263037,0.41565983340471147,-0.14483195254634107,-1.8889528466535603,0.4662015257618594,-0.9830914711013737,1.1071084598744156,0.23633891118734188,0.23528718236762364,0.9152748389634608,3.909998353936977,0.014227567344799217,-0.4068681165562824,-0.5512228900571523,-0.9768774217781642,-2.199797993103168,0.5854406931861316,-0.6400529963448284,-0.14217652325112007,1.779728101163289,0.6732176260157202,-0.8559880553849689,0.24577553649343667,0.5762625122767531,0.19455639539278452,0.07524087316072291,0.00388567968633728
53.72596422543721,5.5487262446117125,0.2562455284689928,-11.405425717195142,1.0744809460721334,-8.509281007553543,7.0588489470256,1.9765901270460193,2.5405580383326174,-5.3876893291912165,3.112331907257613,6.876522552959215,1.5082424116725155,4.169069161711331,-1.3972192879605547,-1.6224438122733371,-1.7622350223046561,0.8335202263715421,-0.6581377579188686,-1.1308702092358738,-2.7289611141392722,0.07194988187697171,0.9192196928648783,1.2558713625679323,1.7690050228754564,-0.9123012936536972,-0.6322853810666121,-1.1645673041755624,0.5819044714811077,0.9765319146159696,-1.1822585022914875,-0.534811761854816,0.6576880784729402,0.9100956443491851,1.2170269387747499,-1.5837209811664716,-1.1616329954110927,2.655423287934214,-0.19025284665489847,-0.7612276103177927,0.09640986683806282,-0.886065342795264,3.176858721749988,0.09921756609926216,-1.0360937150963327,-0.21839622602111697,1.2465233626502603,0.5012810140651733,0.13004841051225027,0.6525810169347688
14.514074618838585,1.9189411337824105,24.20366687191624,5.12818691097839,1.3571814336848214,4.014737935823145,-2.1335770159144967,1.3770666474679536,-0.5798044955353313,-3.0463069081897536,1.980610062025487,0.760027408396586,-0.6839452675893299,0.5755802055441697,-2.3360550828165616,1.3455588929417366,2.079139497345303,-1.4991726832219667,-1.7172603302945166,0.5516488461446296,-0.49433315393207605,-0.3707382458866655,0.23801015202209594,1.9948024409673653,0.8395581873886909,0.19992446819296372,1.539666705155183,0.4596838644971172,-1.7747201351129558,-0.0857137443295304,0.48941224367044966,-0.24791801006149627,1.8974796732156964,-1.1748184700878055,-0.5562634735025446,-0.3565033547484236,-1.6816665067924468,-1.0575602858391389,1.2754713211542283,1.2435665352585354,-0.30368235798462506,1.8471250900011253,-0.5614755380960641,-0.339457705171952,0.26973823423252163,0.14225751608732137,0.29458820244420447,0.9975835598604632,-0.42779626416321215,0.08124992418360769
55.010703075523594,-21.50288652618146,1.7874465364254355,-11.378857362671472,4.4492710975486975,-3.3369252559521225,-1.8139370163502957,-1.8132535077928509,-3.399741292627262,-2.258801951354212,1.8675016056224782,-0.4467880588568881,-5.240231473170271,1.5337012693036305,-0.16877958480072525,-1.7489807138306355,0.5346266124623918,3.775602783041082,-0.9820797434831164,-2.344927396970802,-2.6002351663131806,-1.9747032669915041,-1.8987551486030991,-1.2718254942297915,-0.5023268200653357,1.3632488229792534,-0.49880048113044584,-0.7386777048869372,-2.2832232490673756,0.8625087463295623,-1.0503106234335868,0.7119202683217116,-1.0109041473575915,2.3959161925192345,1.0154555968936845,0.48698281966046536,-0.5841467156315905,0.7083677120820671,0.17891997993676603,0.007860174669168931,-0.6026207704201684,0.11639222999143346,-0.6946108262448043,0.6299967358541556,0.1982244861608212,-1.511141902495715,0.9905624451639417,0.9325130041347529,0.3373440097200396,-0.7717401155931303
51.72748561948773,-22.08521721571229,3.44040178620352,-11.154407205447772,6.041065515545066,-0.19055622769232813,-2.0912293918570586,-7.040988099277791,-1.0121898322932108,-2.693922143416986,0.5915022269215736,-0.4597124865899897,4.1290204404427255,0.5361705895752575,0.04311448366532615,-0.7586785366785302,2.466204980349357,0.7994555584713754,0.5466709555713071,-1.0259394649897284,-3.092237742392079,-2.690357783037852,0.6498248012787924,-1.8481225398546497,-0.914551442264386,2.624975454919142,3.4630891310599825,-1.0359965556936448,-0.721874327939469,-0.5390117677069802,-1.0058043034620772,-0.7560558428338056,-0.016426257395275243,1.1836060099992283,1.6979323453412105,2.0371926567275573,-0.7082982365107763,2.2373349282687913,-0.16608824941527578,-0.37736205703126474,-0.6651268111409088,0.05003441370675351,-0.9765920159389863,0.1397298743803227,-0.5610019736434586,-0.09103561726108006,0.20950487511511137,-1.065122999533243,-0.42022446192955387,-1.0167305746738076
26.167772396879393,-2.825082582741086,18.571687592209184,10.41425592624538,-5.386427021542691,2.7050331790492192,-6.252814342940391,-3.2567780926643866,-6.124126483056581,-9.025161180610702,-6.713867598211177,1.2654224264877378,0.33948637805706494,-4.53171459474117,7.186838070275134,-1.7015410799682187,8.450211398319153,-4.390987612145868,-2.697358378936224,0.49925049919460124,-1.9655413262305483,-1.3156503682742309,-2.010492941746391,3.041650755613604,1.407857641331438,-2.133826405797147,2.4021279264407394,-0.12259953668892591,-2.2802510994855423,-0.2338360612780057,-0.4180527985931257,-2.193762440136011,0.13198078376436828,1.0021923877364858,-0.4231932746832257,-0.0956205732034741,-0.3304649048431181,-0.39109668341433473,1.8547611684191962,0.3738145775431788,-1.0667444617518884,0.20173968500241082,1.1565150419287173,0.18851801694085107,1.0128851956720897,1.9358374422859024,0.6743319299691906,-0.6788759862127643,-0.390084407767006,-0.4270881238443628
28.20420496012457,-2.177772405370488,19.329810006755626,-4.732359324150166,1.295320318572794,-7.00354392328544,1.5844889926107846,8.241685279238261,-9.954773839113045,3.494280850742302,1.394808868112664,-0.5910684782210349,3.6992729175443766,1.1156037662407519,0.7045024709088857,-0.07660162909763511,-2.093115358961476,0.1839213403496558,-3.5116950597263896,0.6707629053722192,2.5788594717016973,-2.3425474015386514,0.6911757673403135,0.7391688979110755,2.3458454121271104,2.489631169304298,-2.0304311102440398,1.0780381569309676,1.8152291716811928,-0.2695874056492919,0.5819363972302171,-1.8479702330801389,2.253748050883581,0.6526726037977227,0.017964757353575396,-2.3779198882478454,-3.325768042966938,1.5272221153052408,0.725269954119081,2.0394075464201586,0.6340997670933953,4.52200343218502,-1.05503519878655,-0.1753827179310966,2.8609259359395818,0.5374458850639438,3.0670218835546628,-1.136620989038393,-2.0559070965230077,2.820934507984286
49.714336191101985,4.779090374971268,3.476602729841051,-9.530930831122461,-4.215191471305442,-5.824838858625453,1.9174453545966523,-1.2100444002993258,1.1617674943308527,-3.371713295866468,1.9816820625638083,4.341990891019839,0.6976999688254615,3.576506942429794,3.037803302045688,11.209280224833035,1.1024609403191226,1.9022014463789314,0.20313190690771246,-3.573593713180251,-0.01152533243321597,-1.2189320632878113,-0.7322555796336284,2.4625944534345368,0.3176069106688383,0.4241873255269959,-1.8591691888719843,-0.03330119943883943,0.05657244831829689,-1.1124042490716668,-1.2162609732398992,0.3509669127916813,2.3423388946491,1.776094812350963,0.7784967443129742,-0.9674059434545694,-0.6425753184287809,1.2569926234726598,-0.36959500333059975,-0.19598484328823035,-0.9852869503848243,-0.6494386864814241,2.1599825306988083,-0.694013161615478,-1.1982883720948514,-0.8020043171923036,-0.49178635555879585,0.2074999316168376,0.41762508672229565,0.5985393831046387
50.30062271967934,-22.250127000637928,3.9150187748869585,-10.924677863884993,8.11944218586344,-1.0224794610477606,2.2503327555407258,-4.414636132590594,1.922143501511728,-3.4712496784089892,1.6525981388885855,-1.7668865001657366,0.5709403807659684,3.4438261427835526,1.249043517784569,-1.7742180491027688,-2.7778064745403355,-0.2761293262504232,0.9017865965109635,0.8651534504611395,2.0569402275909034,-1.8501818934309082,-4.731302647752775,-0.44004734320432376,-2.1067452583616886,1.2383020309209476,-6.690172989324953,-3.6552879065704964,-3.2325862325372428,1.1888938246969334,-3.746201635848917,0.29225335623161647,-1.9066847807040581,-0.15924833058753748,0.5548071066869961,0.40910402044281946,0.11793215735278702,-0.12111435983925754,0.3410669485141768,-1.8492992210398396,-1.4568630104139992,1.1559470943378223,0.013734146492700897,1.235686933490388,0.5123250326307544,-2.2888110683043155,0.08308488616487932,0.018130802696819884,0.9833767810009241,-1.5496366358635623
15.439673892528988,0.4574549226825756,21.8316539720826,2.883645726038587,-2.383458694554152,0.14976277447166625,-1.274491585281027,-6.150633179336047,-4.120097848611331,4.459394698052408,-1.5103165518099806,3.53841285035813,-1.0874867033823208,1.2165497530712321,1.8145597385843848,-0.5580863616374169,0.738011172291505,-2.1375223580064926,-1.274233883471369,0.4401935040591807,0.9700614603825797,-0.08030888498424205,-1.195554090073967,-0.28312299732558394,-0.4471994312865887,-0.41532567051367475,0.13753249094288894,-0.27881635952866535,-0.1668119904975286,0.41678045084983556,-0.4413553782197254,0.40255025094424085,0.5623428072966038,-0.7090470859057865,0.051069134077647564,0.2890745229820525,-0.9970663761365346,-0.3387331838548733,0.17590201544800843,0.0016393395036077595,-0.8018412146272997,0.5989067811254452,0.7881727519134873,-0.5840636982992168,-0.2558366089313364,-0.5873607307123483,-0.3694311971046335,0.14516435959117532,-0.20086857582275502,0.34497022457621884
47.04092681869068,-13.408002358657491,-2.6823819867956598,-13.068495278725749,-4.9037570269157476,-0.3204781944655688,-4.699752306468004,11.528722375728385,-11.918898404083755,-0.2795208075163439,5.9577591169125235,-1.1463606124995078,-2.7413451459475247,1.9691497149772368,-1.9463135730984846,1.4058081348213245,1.4572638051093916,-1.3578344339377437,3.6596523678746213,5.072889435645775,-2.2648107292342217,0.04164674197042934,1.358507087421065,-5.567265728157556,-0.5718703776142118,2.6305463091261623,0.0922673513971944,0.5383300278853523,-0.5343626212743444,-1.4815418686820108,1.3798181912855534,3.6632095680874937,-4.0250190880517716,0.5036658519181413,1.3808694280091542,-0.9453424245710024,-0.6885317228765978,-0.15538685801801308,-0.7796546955047023,0.26562929100483906,-2.777074755614123,2.098415512653316,-1.0933264999005248,-2.9769432386327224,0.5270352950911111,0.8727918745635647,0.8812284725073017,-0.314220839181514,1.336703174621725,1.902338014068711
53.910737236663564,-22.347645614601934,2.6752157891617867,-8.35923160465327,6.608645552951396,-1.739134681790786,-1.2489403254830582,-5.206597402513545,-1.0207896655931916,-2.52755359861017,0.9104931157656555,-0.21164317845782785,0.0385913106554089,0.07807633621957616,0.4949472988937066,-1.0585797427105497,-0.20885555258826932,2.3524670091992146,-1.6232040424142347,-3.7271098434786243,-1.8637076150014646,-1.74870356852203,-0.4229188061337777,-0.23832104700121254,-2.33477233546269,0.7235433843618729,1.8234416465468175,-3.191600836003829,-0.5461832386734369,0.6514936974923891,-3.1945580367293887,-1.6697485391626992,0.7432375028010033,-0.11232627471956214,1.9103362536069752,0.7583200215466702,-1.411688987672248,1.0261361504150786,-0.9275520403879479,-2.516935716138211,-0.8865955097979283,0.08650163402915513,1.231726343520202,1.6026326733161487,-0.6694319746970979,-1.4141235145708018,1.4953687895073675,0.1495994335945947,-0.020069228342513325,-0.393169716597781
53.66385792046632,4.183579621495614,1.6174690367021936,-14.640050929913174,-10.260406107174017,-2.7006565028269796,-1.682710624512161,-4.708768461110696,0.32068974985197896,-3.3372171219701294,4.781090674869244,-3.488701214595797,2.0135855211097433,0.4325881784712642,0.14774026595026732,-2.8237674534927457,0.6136682550165601,0.07325114790521793,-0.6138145480924214,-2.5609827557509925,-1.4182167173489582,1.5281472688152937,-1.8308183442892243,2.570070164429789,0.3705163583913853,-1.080197794499542,-1.8194154979060182,-1.252023258661072,-0.5472592268724141,1.295328706049682,0.4846079139274162,2.091312008443985,1.0693169219057055,1.1804080678349547,0.9208338965106563,0.1277922821163713,0.30220679760456426,1.975908424275887,0.7643576841820764,-0.9576169767030843,-1.4627784051518384,-0.6935969700945342,1.294774608337423,-0.5076468423308013,0.5270219887580865,0.3893256449714599,-1.3331659009869516,-0.11435237562513491,0.861153114408914,0.4713532831828737
13.05825931949523,3.920492893274884,23.181727351253617,2.0222917355558674,0.8729396727959247,-4.264770594979124,-1.554140316447812,-4.206313199239143,-3.8660213843372806,5.922943387219022,-1.0347655869278043,2.4355239670536637,-0.7032691286030125,1.378334893210639,-0.6885665998057716,0.9939800184444969,1.02598473186134,-1.4520765595837835,-1.7542255243347225,-0.2202396881742372,0.12622182427926007,-0.6196235814673287,-0.5981634634582007,0.5682137777549985,0.7360703053484436,-0.023764801994516135,-0.38698252032498437,0.25017468147345906,0.05199108295044581,0.03390307523846839,-0.10693827574650448,-0.46174755389983335,0.4000994502212952,0.12432297028255132,0.023880361199523945,-0.3388447649903883,-0.3370950330082441,-0.010219258256717066,0.20472415921912415,0.002946871947160255,-0.08761195820856005,-0.08123525575011582,0.12986178608696322,-0.244440965693445,0.04274190432759974,0.06436474315347386,0.2073272869437266,-0.15647671122376877,0.1322042179320691,0.26777933718874913
51.54587677114257,-17.95321419511465,2.9479407315095307,-10.842489816772673,0.3599573640370576,-0.8944053493675943,-3.438183541027948,-4.499681962932016,-4.734292804618357,0.09788427917112237,0.37251706912754995,-1.0210162728268,-2.0043384769288375,-0.8164634599530503,-2.313844916928526,1.821100970633688,3.4093131343678493,-1.130049594318075,0.7532804066907413,4.196554310754246,-5.349225534548596,-0.23494404313378972,2.6335453377459856,-4.0639933746443155,-0.6286497476132071,3.225069731027213,4.1198949412694414,1.1215198209363606,-0.0072685656409825945,0.39930264362890466,-2.3803984698520835,2.1452173437163777,-4.319868769567147,3.6914514124742217,2.4076301835525333,0.3238442231570491,-1.255454270115617,2.5414980957834983,3.6033210004063854,-0.44410839109217176,-2.32280753485328,1.3256584529643443,-1.6181975949858087,-1.2657952373866652,-0.9835915304023192,-0.6310624769330592,0.5210499394745565,-0.6073924775721085,0.8149217334680996,-0.8623643021559999
53.90271732492563,-21.215090316247995,3.331684463822871,-4.843673568518083,5.278528368331007,0.8348948382786135,-1.277235053166569,-4.358402396105954,-0.4078614700255202,-7.031309408565603,-2.6577666080841458,-0.9090588722307062,2.2400940085138688,-2.4726747469983095,0.18971939952047098,0.424580670476589,0.5386014991657043,-2.4484466082364196,-2.636194391032891,-1.906817666648119,-4.691351164250362,-1.164921660998229,1.5680460020949258,1.9628652701824805,-1.2295854415680096,3.3510364236322516,2.7717147960556496,-1.8042300829955027,0.8855808952367097,-1.8531994711500026,-3.254035930031053,0.17044655086355512,0.924651626052537,-1.5359911065221146,0.6142625184163361,-1.8902005027105246,-1.13310526495355,-1.8435644407684035,-1.662457166180037,-1.1004205704028363,-0.8671624816034195,-0.2755390824162136,-1.5889363897932307,0.25306547000836294,-2.042800835538034,0.27011393232979697,0.46289875022424265,-0.3942600344132568,-1.0937646901316451,0.8171008215448557
24.238686600999827,-3.2005737673893573,19.00773356048944,-0.6804957673404862,1.7086032155612685,-3.8235395164430526,-0.14525582781057453,-1.6507292372894717,-4.481387830722722,4.6633060806658735,-2.208022018724748,0.4064756555829943,-3.414762907260293,0.05836130937046933,2.8768530961891448,-0.9607201204576676,0.6521185851085243,0.3721722219281181,-2.755500101758417,-1.0330957236379696,-1.1349528747198459,0.04713174696187511,-0.5935300033772515,-0.6871730187452321,0.7035948007130812,0.30780922185000803,-0.330888560605081,-0.1530309647487695,-0.4305708421558605,-1.0203966237719808,-0.510666212055615,-0.5151650274185584,0.37485365324372116,0.7210347182616189,0.47501395148273173,-0.23634917050010104,-0.7893043443938096,-0.793570555758863,1.3726363382349485,-0.2315249097326355,0.6263302004135295,0.9638148628691049,-0.03557850325835931,0.09874646971497669,0.20703364506574368,-0.15090200925236685,0.7620146105919682,0.5573189692245221,-0.8226005086689974,1.1514625387366804
50.961673114208445,-24.34112416774898,2.6907557889454523,-8.436383769510833,-1.6750315182922428,3.748048754478131,7.391407918160553,-1.5527048694484258,-5.1103844506269,-2.5961533023336423,2.72163270594513,-3.2135940933049816,-3.8902267450362498,6.214289992648755,4.541487516951256,-2.7464604299718394,-3.1738948144581474,-1.9365703574360367,-2.3580067110106318,-1.9319211693588436,1.1012960367010196,-1.3244193797009804,-2.7038718568185844,-2.4985591982788735,-2.652018038394691,0.07127739501921448,2.3722703502058446,0.0434914797815731,-0.8454662648104938,0.10231457757778994,-1.347343134703874,0.7767876056414923,0.8765459162063234,0.5630518821754609,0.20826244377683037,0.4888704189050554,-0.4834691681800945,3.260806939668193,-0.582300726447278,1.4366483351441712,-1.671663631903686,-0.927590037430544,2.3101486438214205,-0.9655458779993779,1.6762492012912038,-0.92835337908454,0.03299792041066732,-0.7569125878288048,-0.344312829645748,-1.2887473139911825
16.061075959772364,-0.4274560835521138,21.759782363786904,3.0491030620261617,-1.678670159832832,1.2285287611829765,-1.1295522943999354,-6.1204592674024285,-4.46331398234324,4.894871660876718,-0.871704636079532,3.637402907144478,-1.061529944131169,1.9666018089209536,1.454699512308563,-0.4928351005831919,0.09196856701423602,-1.6108392016106297,-0.6252998644277469,-0.09451056559243193,1.1594069022049789,-0.6419436932626436,-0.7401461149648968,-0.11054007594960072,-0.15902143592405957,-0.11996460040822027,0.6439083476471993,-0.327100280060129,-0.6130423067056822,0.3564328343485315,-0.10270962545180941,0.8113394741184472,0.2486580192259968,-0.9918679500296012,0.7457176918200812,0.18337546200253613,-0.8021626842308446,-0.45425784991555396,0.008015896502066452,-0.2620522591799147,-0.8015522002073603,0.6693394671395255,0.91875169321846,-0.4154739567700709,-0.43165756494499546,-0.23856871006965155,0.23616729936703118,-0.09287394041484735,-0.14405846523569804,0.6035188422703918
50.70566772386827,-22.872042026227557,3.58807806709304,-12.039725851060052,8.540721684002145,-2.098196892037142,-0.08372702174752708,-7.528149246891285,1.1276805291140781,-3.580555875890649,0.8877217089624688,-1.9947740223795722,7.10303622116783,1.6999702669718286,-0.23674172610687394,-1.1838535202606844,0.4475960492465871,-0.6561570724369666,0.7717230201722624,-0.4294531863820324,-1.0764150845574012,-3.7606349204063756,-0.8316764025629767,-0.18696714884653376,0.985090396172401,2.0901335747793843,0.9676574693213311,-0.18102537965050577,0.9278223682969468,-0.7373862918991904,-0.14839856835369655,1.3722578125100053,0.03754812226894005,-0.07622242125166317,-1.4569586684886324,0.7025522436165519,-0.7576994065258515,-0.38900480922635283,-0.7614468607723143,-1.9578705749711558,0.38977348523096134,0.3631917108925218,-0.21855272863119718,0.7373796191853539,-0.4833303754538863,-0.6046405988602586,0.0003473550671062165,0.5802843184851812,-0.9938388350527844,1.3566398669955655
